type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,45,0.0,0.032000064849853516,0.002000093460083008,29696000,0.002000093460083008
POST,46,0.0,0.16299986839294434,0.0010001659393310547,29696000,0.002000093460083008
POST,47,0.0,0.031000137329101562,0.0010001659393310547,29696000,0.0010001659393310547
POST,48,0.0,0.0559999942779541,0.002000093460083008,29696000,0.002000093460083008
POST,49,0.0,0.1529998779296875,0.0009999275207519531,29696000,0.0009999275207519531
POST,50,0.0,0.1660001277923584,0.0019998550415039062,29696000,0.0019998550415039062
POST,51,0.0,0.04900002479553223,0.0009999275207519531,29696000,0.0009999275207519531
POST,52,0.0,0.1640000343322754,0.0009999275207519531,29696000,0.0019998550415039062
POST,53,0.0,0.051999807357788086,0.0019998550415039062,29696000,0.0019998550415039062
POST,54,0.0,0.14300012588500977,0.0019998550415039062,29696000,0.0019998550415039062
POST,55,0.0,0.04200005531311035,0.002000093460083008,29696000,0.002000093460083008
POST,56,0.0,0.16199994087219238,0.0009999275207519531,29696000,0.0019998550415039062
POST,57,0.0,0.04399991035461426,0.0019998550415039062,29696000,0.0019998550415039062
POST,58,0.0,0.16200017929077148,0.0010001659393310547,29696000,0.0010001659393310547
POST,59,0.0,0.03099989891052246,0.0009999275207519531,29696000,0.0019998550415039062
POST,60,100.0,0.020999908447265625,0.0010001659393310547,29696000,0.0010001659393310547
POST,61,0.0,0.029999971389770508,0.0010001659393310547,29696000,0.002000093460083008
POST,62,0.0,0.14700007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,63,0.0,0.018000125885009766,0.0019998550415039062,29696000,0.0019998550415039062
POST,64,0.0,0.02499985694885254,0.0019998550415039062,29696000,0.0019998550415039062
POST,65,0.0,0.1660001277923584,0.002000093460083008,29696000,0.003000020980834961
POST,66,0.0,0.0409998893737793,0.002000093460083008,29696000,0.002000093460083008
POST,67,0.0,0.15400004386901855,0.0009999275207519531,29696000,0.0009999275207519531
POST,68,0.0,0.18499994277954102,0.0010001659393310547,29696000,0.0010001659393310547
POST,69,0.0,0.054000139236450195,0.0009999275207519531,29696000,0.0009999275207519531
POST,70,0.0,0.1510000228881836,0.0019998550415039062,29696000,0.0019998550415039062
POST,71,114.3,0.03099989891052246,0.002000093460083008,29696000,0.002000093460083008
POST,72,133.3,0.1700000762939453,0.0019998550415039062,29696000,0.0019998550415039062
POST,73,0.0,0.04800009727478027,0.002000093460083008,29696000,0.002000093460083008
POST,74,0.0,3.4679999351501465,0.0019998550415039062,29696000,0.0019998550415039062
POST,75,0.0,0.04999995231628418,0.0019998550415039062,29696000,0.0019998550415039062
POST,76,0.0,0.16199994087219238,0.0009999275207519531,29696000,0.0019998550415039062
POST,77,0.0,0.04999995231628418,0.0009999275207519531,29696000,0.0019998550415039062
POST,78,133.3,0.14300012588500977,0.002000093460083008,29696000,0.002000093460083008
POST,79,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
POST,80,0.0,0.1549999713897705,0.0009999275207519531,29696000,0.0019998550415039062
POST,81,0.0,0.03299999237060547,0.0010001659393310547,29696000,0.0010001659393310547
POST,82,0.0,0.04900002479553223,0.0010001659393310547,29696000,0.0010001659393310547
POST,83,0.0,0.15700006484985352,0.0009999275207519531,29696000,0.0009999275207519531
POST,84,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,85,0.0,0.026999950408935547,0.0019998550415039062,29696000,0.003000020980834961
POST,86,0.0,0.13899993896484375,0.002000093460083008,29696000,0.002000093460083008
POST,87,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0019998550415039062
POST,88,0.0,0.020999908447265625,0.0009999275207519531,29696000,0.002000093460083008
POST,89,0.0,0.14100003242492676,0.0009999275207519531,29696000,0.0009999275207519531
POST,90,0.0,0.029999971389770508,0.0009999275207519531,29696000,0.0019998550415039062
POST,91,100.0,0.057000160217285156,0.0009999275207519531,29696000,0.002000093460083008
POST,92,0.0,0.1529998779296875,0.0009999275207519531,29696000,0.0009999275207519531
POST,93,0.0,0.046000003814697266,0.002000093460083008,29696000,0.002000093460083008
POST,94,0.0,0.1640000343322754,0.0010001659393310547,29696000,0.0010001659393310547
POST,95,0.0,0.18700003623962402,0.002000093460083008,29696000,0.002000093460083008
POST,96,0.0,0.0409998893737793,0.002000093460083008,29696000,0.002000093460083008
POST,97,0.0,0.16200017929077148,0.002000093460083008,29696000,0.002000093460083008
POST,98,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,99,0.0,0.018999814987182617,0.0009999275207519531,29696000,0.002000093460083008
POST,100,0.0,0.02200007438659668,0.0010001659393310547,29696000,0.0010001659393310547
POST,101,0.0,0.14100003242492676,0.0009999275207519531,29696000,0.0009999275207519531
POST,102,0.0,0.04500007629394531,0.0019998550415039062,29696000,0.0019998550415039062
POST,103,100.0,0.13899993896484375,0.002000093460083008,29696000,0.002000093460083008
POST,104,0.0,0.05500006675720215,0.0009999275207519531,29696000,0.0019998550415039062
POST,105,0.0,0.17299985885620117,0.0010001659393310547,29696000,0.0010001659393310547
POST,106,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,107,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,108,0.0,0.18499994277954102,0.0009999275207519531,29696000,0.0009999275207519531
POST,109,0.0,0.03900003433227539,0.0009999275207519531,29696000,0.0009999275207519531
POST,110,160.0,0.20799994468688965,0.0010001659393310547,29696000,0.0010001659393310547
POST,111,400.0,0.20000004768371582,0.002000093460083008,29696000,0.002000093460083008
POST,112,0.0,0.19000005722045898,0.0010001659393310547,29696000,0.0010001659393310547
POST,113,0.0,0.15399980545043945,0.002000093460083008,29696000,0.002000093460083008
POST,114,0.0,0.026999950408935547,0.002000093460083008,29696000,0.002000093460083008
POST,115,133.3,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,116,0.0,0.1380000114440918,0.0010001659393310547,29696000,0.002000093460083008
POST,117,0.0,0.0409998893737793,0.0019998550415039062,29696000,0.0019998550415039062
POST,118,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,119,0.0,0.02500009536743164,0.0009999275207519531,29696000,0.0009999275207519531
POST,120,0.0,0.15599989891052246,0.0010001659393310547,29696000,0.002000093460083008
POST,121,0.0,0.04999995231628418,0.0019998550415039062,29696000,0.003000020980834961
POST,122,0.0,0.15600013732910156,0.0009999275207519531,29696000,0.0009999275207519531
POST,123,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,124,0.0,0.14800000190734863,0.0019998550415039062,29696000,0.0019998550415039062
POST,125,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,126,0.0,0.04799985885620117,0.0009999275207519531,29696000,0.0009999275207519531
POST,127,0.0,0.1940000057220459,0.0010001659393310547,29696000,0.0010001659393310547
POST,128,0.0,0.35000014305114746,0.002000093460083008,29696000,0.002000093460083008
POST,129,0.0,0.2220001220703125,0.0010001659393310547,29696000,0.002000093460083008
POST,130,0.0,0.03899979591369629,0.0010001659393310547,29696000,0.0010001659393310547
POST,131,0.0,0.15900015830993652,0.003000020980834961,29696000,0.003000020980834961
POST,132,0.0,0.059999942779541016,0.0019998550415039062,29696000,0.0019998550415039062
POST,133,0.0,0.1919999122619629,0.0009999275207519531,29696000,0.0009999275207519531
POST,134,0.0,0.15000009536743164,0.0009999275207519531,29696000,0.0009999275207519531
POST,135,0.0,0.026999950408935547,0.0009999275207519531,29696000,0.002000093460083008
POST,136,0.0,0.16700005531311035,0.0019998550415039062,29696000,0.0019998550415039062
POST,137,0.0,0.06599998474121094,0.0009999275207519531,29696000,0.0019998550415039062
POST,138,0.0,0.17300009727478027,0.0019998550415039062,29696000,0.0019998550415039062
POST,139,0.0,0.1679999828338623,0.002000093460083008,29696000,0.003000020980834961
POST,140,0.0,0.037999868392944336,0.0010001659393310547,29696000,0.0010001659393310547
POST,141,0.0,0.22900009155273438,0.0010001659393310547,29696000,0.0010001659393310547
POST,142,0.0,0.17299985885620117,0.0009999275207519531,29696000,0.0019998550415039062
POST,143,0.0,0.1809999942779541,0.002000093460083008,29696000,0.002000093460083008
POST,144,0.0,0.0410001277923584,0.0019998550415039062,29696000,0.0019998550415039062
POST,145,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,146,0.0,0.13699984550476074,0.0009999275207519531,29696000,0.0009999275207519531
POST,147,100.0,0.039999961853027344,0.0019998550415039062,29696000,0.0019998550415039062
POST,148,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,149,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0019998550415039062
POST,150,0.0,0.1380000114440918,0.002000093460083008,29696000,0.002000093460083008
POST,151,0.0,0.04699993133544922,0.002000093460083008,29696000,0.002000093460083008
POST,152,0.0,0.03000020980834961,0.002000093460083008,29696000,0.002000093460083008
POST,153,0.0,0.16199994087219238,0.0019998550415039062,29696000,0.0019998550415039062
POST,154,0.0,0.17100000381469727,0.0009999275207519531,29696000,0.002000093460083008
POST,155,0.0,0.2049999237060547,0.0019998550415039062,29696000,0.0019998550415039062
POST,156,0.0,0.042999982833862305,0.0010001659393310547,29696000,0.0010001659393310547
POST,157,0.0,0.1699998378753662,0.0009999275207519531,29696000,0.0009999275207519531
POST,158,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,159,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,160,0.0,0.18899989128112793,0.0019998550415039062,29696000,0.0019998550415039062
POST,161,0.0,0.19900012016296387,0.0010001659393310547,29696000,0.0010001659393310547
POST,162,100.0,0.029999971389770508,0.0009999275207519531,29696000,0.0019998550415039062
POST,163,0.0,0.17499995231628418,0.002000093460083008,29696000,0.002000093460083008
POST,164,100.0,0.026000022888183594,0.0019998550415039062,29696000,0.0019998550415039062
POST,165,266.7,0.17299985885620117,0.0009999275207519531,29696000,0.0019998550415039062
POST,166,0.0,0.029999971389770508,0.002000093460083008,29696000,0.002000093460083008
POST,167,100.0,0.14100003242492676,0.0010001659393310547,29696000,0.002000093460083008
POST,168,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0009999275207519531
POST,169,0.0,0.019999980926513672,0.002000093460083008,29696000,0.003000020980834961
POST,170,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,171,0.0,0.1530001163482666,0.002000093460083008,29696000,0.002000093460083008
POST,172,0.0,0.029999971389770508,0.002000093460083008,29696000,0.003000020980834961
POST,173,0.0,0.1529998779296875,0.002000093460083008,29696000,0.002000093460083008
POST,174,0.0,0.026999950408935547,0.0009999275207519531,29696000,0.0009999275207519531
POST,175,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0009999275207519531
POST,176,0.0,0.02200007438659668,0.0010001659393310547,29696000,0.002000093460083008
POST,177,0.0,0.16499996185302734,0.002000093460083008,29696000,0.002000093460083008
POST,178,0.0,0.04799985885620117,0.002000093460083008,29696000,0.002000093460083008
POST,179,0.0,0.1360001564025879,0.002000093460083008,29696000,0.002000093460083008
POST,180,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,181,0.0,0.025999784469604492,0.002000093460083008,29696000,0.002000093460083008
POST,182,0.0,0.15900015830993652,0.0009999275207519531,29696000,0.0009999275207519531
POST,183,0.0,0.17999982833862305,0.0009999275207519531,29696000,0.0009999275207519531
POST,184,114.3,0.032000064849853516,0.0010001659393310547,29696000,0.002000093460083008
POST,185,160.0,0.1679999828338623,0.003000020980834961,29696000,0.003000020980834961
POST,186,0.0,0.04400014877319336,0.0009999275207519531,29696000,0.0009999275207519531
POST,187,0.0,0.023999929428100586,0.0010001659393310547,29696000,0.0010001659393310547
POST,188,0.0,0.13899993896484375,0.002000093460083008,29696000,0.002000093460083008
POST,189,0.0,0.046000003814697266,0.002000093460083008,29696000,0.002000093460083008
POST,190,0.0,0.03400015830993652,0.002000093460083008,29696000,0.002000093460083008
POST,191,0.0,0.14399981498718262,0.0010001659393310547,29696000,0.0010001659393310547
POST,192,0.0,0.04700016975402832,0.0019998550415039062,29696000,0.0019998550415039062
POST,193,0.0,0.13399982452392578,0.0009999275207519531,29696000,0.0019998550415039062
POST,194,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,195,0.0,0.023999929428100586,0.0010001659393310547,29696000,0.002000093460083008
POST,196,200.0,0.023000001907348633,0.0009999275207519531,29696000,0.002000093460083008
POST,197,0.0,0.1960000991821289,0.0019998550415039062,29696000,0.0019998550415039062
POST,198,0.0,0.5529999732971191,0.0019998550415039062,29696000,0.0019998550415039062
POST,199,114.3,0.07999992370605469,0.0019998550415039062,29696000,0.0019998550415039062
POST,200,0.0,0.17300009727478027,0.0009999275207519531,29696000,0.0009999275207519531
POST,201,0.0,0.22099995613098145,0.002000093460083008,29696000,0.002000093460083008
POST,202,0.0,0.17199993133544922,0.002000093460083008,29696000,0.002000093460083008
POST,203,0.0,0.17200016975402832,0.003000020980834961,29696000,0.003000020980834961
POST,204,0.0,0.03699994087219238,0.0010001659393310547,29696000,0.002000093460083008
POST,205,0.0,0.22099995613098145,0.0010001659393310547,29696000,0.0010001659393310547
POST,206,0.0,0.16900014877319336,0.002000093460083008,29696000,0.002000093460083008
POST,207,0.0,0.18799996376037598,0.002000093460083008,29696000,0.002000093460083008
POST,208,0.0,0.07399988174438477,0.0010001659393310547,29696000,0.002000093460083008
POST,209,0.0,0.17300009727478027,0.0009999275207519531,29696000,0.0009999275207519531
POST,210,0.0,0.16100001335144043,0.003000020980834961,29696000,0.003000020980834961
POST,211,0.0,0.04399991035461426,0.002000093460083008,29696000,0.002000093460083008
POST,212,0.0,0.22799992561340332,0.0010001659393310547,29696000,0.0010001659393310547
POST,213,0.0,0.18700003623962402,0.0019998550415039062,29696000,0.0019998550415039062
POST,214,200.0,0.02500009536743164,0.0019998550415039062,29696000,0.0019998550415039062
POST,215,0.0,0.17299985885620117,0.0009999275207519531,29696000,0.0019998550415039062
POST,216,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,217,0.0,0.14600014686584473,0.0019998550415039062,29696000,0.0019998550415039062
POST,218,0.0,0.056999921798706055,0.0010001659393310547,29696000,0.0010001659393310547
POST,219,0.0,0.01900005340576172,0.0009999275207519531,29696000,0.0009999275207519531
POST,220,0.0,0.1529998779296875,0.002000093460083008,29696000,0.002000093460083008
POST,221,0.0,0.03600001335144043,0.0019998550415039062,29696000,0.0019998550415039062
POST,222,0.0,0.15700006484985352,0.0009999275207519531,29696000,0.0009999275207519531
POST,223,0.0,0.04800009727478027,0.0010001659393310547,29696000,0.0010001659393310547
POST,224,0.0,0.14499998092651367,0.002000093460083008,29696000,0.002000093460083008
POST,225,0.0,0.05099987983703613,0.002000093460083008,29696000,0.002000093460083008
POST,226,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,227,0.0,0.1510000228881836,0.0019998550415039062,29696000,0.0019998550415039062
POST,228,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,229,0.0,0.13899993896484375,0.0009999275207519531,29696000,0.0019998550415039062
POST,230,0.0,0.05000019073486328,0.0009999275207519531,29696000,0.0019998550415039062
POST,231,0.0,0.15899991989135742,0.002000093460083008,29696000,0.002000093460083008
POST,232,0.0,0.806999921798706,0.002000093460083008,29696000,0.002000093460083008
POST,233,0.0,0.6340000629425049,0.0009999275207519531,29696000,0.0009999275207519531
POST,234,0.0,0.18199992179870605,0.0019998550415039062,29696000,0.0019998550415039062
POST,235,0.0,0.07599997520446777,0.0009999275207519531,29696000,0.0019998550415039062
POST,236,0.0,0.15600013732910156,0.002000093460083008,29696000,0.002000093460083008
POST,237,0.0,0.01900005340576172,0.003000020980834961,29696000,0.003000020980834961
POST,238,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,239,0.0,0.13100004196166992,0.0019998550415039062,29696000,0.0019998550415039062
POST,240,0.0,0.03299999237060547,0.0009999275207519531,29696000,0.0009999275207519531
POST,241,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,242,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.0010001659393310547
POST,243,0.0,0.16100001335144043,0.002000093460083008,29696000,0.002000093460083008
POST,244,0.0,0.04999995231628418,0.002000093460083008,29696000,0.002000093460083008
POST,245,0.0,0.15400004386901855,0.0019998550415039062,29696000,0.0019998550415039062
POST,246,0.0,0.04500007629394531,0.0019998550415039062,29696000,0.0019998550415039062
POST,247,0.0,0.1359999179840088,0.0019998550415039062,29696000,0.0019998550415039062
POST,248,0.0,0.042999982833862305,0.002000093460083008,29696000,0.002000093460083008
POST,249,0.0,0.024000167846679688,0.0009999275207519531,29696000,0.0009999275207519531
POST,250,0.0,0.15399980545043945,0.0009999275207519531,29696000,0.0009999275207519531
POST,251,0.0,0.020000219345092773,0.0009999275207519531,29696000,0.0009999275207519531
POST,252,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0019998550415039062
POST,253,0.0,0.17399978637695312,0.002000093460083008,29696000,0.002000093460083008
POST,254,0.0,0.17800021171569824,0.0009999275207519531,29696000,0.0009999275207519531
POST,255,0.0,0.2049999237060547,0.0019998550415039062,29696000,0.003000020980834961
POST,256,0.0,0.056999921798706055,0.002000093460083008,29696000,0.002000093460083008
POST,257,88.9,0.1640000343322754,0.0019998550415039062,29696000,0.0019998550415039062
POST,258,0.0,0.056999921798706055,0.0010001659393310547,29696000,0.002000093460083008
POST,259,0.0,0.20600008964538574,0.002000093460083008,29696000,0.002000093460083008
POST,260,0.0,0.36999988555908203,0.0009999275207519531,29696000,0.0009999275207519531
POST,261,0.0,0.04800009727478027,0.0019998550415039062,29696000,0.0019998550415039062
POST,262,0.0,0.18700003623962402,0.0009999275207519531,29696000,0.0009999275207519531
POST,263,0.0,0.1549999713897705,0.0009999275207519531,29696000,0.0009999275207519531
POST,264,0.0,0.19000005722045898,0.002000093460083008,29696000,0.002000093460083008
POST,265,0.0,0.0709998607635498,0.002000093460083008,29696000,0.002000093460083008
POST,266,0.0,0.15600013732910156,0.002000093460083008,29696000,0.002000093460083008
POST,267,0.0,0.1770000457763672,0.002000093460083008,29696000,0.002000093460083008
POST,268,0.0,0.08799982070922852,0.0019998550415039062,29696000,0.0019998550415039062
POST,269,0.0,0.15400004386901855,0.003000020980834961,29696000,0.003000020980834961
POST,270,0.0,0.051000118255615234,0.0019998550415039062,29696000,0.0019998550415039062
POST,271,0.0,0.13899993896484375,0.002000093460083008,29696000,0.002000093460083008
POST,272,0.0,0.05500006675720215,0.0010001659393310547,29696000,0.002000093460083008
POST,273,0.0,0.16899991035461426,0.0019998550415039062,29696000,0.0019998550415039062
POST,274,0.0,0.1640000343322754,0.002000093460083008,29696000,0.002000093460083008
POST,275,0.0,0.026999950408935547,0.002000093460083008,29696000,0.002000093460083008
POST,276,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,277,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0009999275207519531
POST,278,0.0,0.1490001678466797,0.0010001659393310547,29696000,0.002000093460083008
POST,279,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,280,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,281,0.0,0.02500009536743164,0.0009999275207519531,29696000,0.0019998550415039062
POST,282,0.0,0.15899991989135742,0.0019998550415039062,29696000,0.0029997825622558594
POST,283,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,284,0.0,0.15199995040893555,0.002000093460083008,29696000,0.002000093460083008
POST,285,0.0,0.04999995231628418,0.0019998550415039062,29696000,0.0019998550415039062
POST,286,100.0,0.15600013732910156,0.0019998550415039062,29696000,0.0019998550415039062
POST,287,88.9,0.042999982833862305,0.0019998550415039062,29696000,0.0019998550415039062
POST,288,0.0,0.16700005531311035,0.0009999275207519531,29696000,0.0009999275207519531
POST,289,100.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,290,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,291,0.0,0.1640000343322754,0.002000093460083008,29696000,0.002000093460083008
POST,292,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,293,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,294,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,295,0.0,0.16000008583068848,0.002000093460083008,29696000,0.002000093460083008
POST,296,0.0,0.15899991989135742,0.0009999275207519531,29696000,0.0009999275207519531
POST,297,0.0,0.03299999237060547,0.0009999275207519531,29696000,0.002000093460083008
POST,298,0.0,0.04800009727478027,0.0009999275207519531,29696000,0.0009999275207519531
POST,299,0.0,0.12899994850158691,0.0019998550415039062,29696000,0.0019998550415039062
POST,300,0.0,0.04699993133544922,0.0019998550415039062,29696000,0.0019998550415039062
POST,301,0.0,0.16500020027160645,0.0009999275207519531,29696000,0.0009999275207519531
POST,302,0.0,0.051999807357788086,0.0009999275207519531,29696000,0.0009999275207519531
POST,303,0.0,0.1490001678466797,0.0010001659393310547,29696000,0.002000093460083008
POST,304,0.0,0.04699993133544922,0.0009999275207519531,29696000,0.0009999275207519531
POST,305,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.002000093460083008
POST,306,0.0,0.15600013732910156,0.0019998550415039062,29696000,0.0019998550415039062
POST,307,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,308,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,309,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,310,0.0,0.17300009727478027,0.0019998550415039062,29696000,0.0019998550415039062
POST,311,0.0,0.18999981880187988,0.0009999275207519531,29696000,0.0019998550415039062
POST,312,0.0,0.1830000877380371,0.0009999275207519531,29696000,0.0009999275207519531
POST,313,0.0,0.04399991035461426,0.0019998550415039062,29696000,0.0019998550415039062
POST,314,0.0,0.018000125885009766,0.0009999275207519531,29696000,0.0009999275207519531
POST,315,0.0,0.15899991989135742,0.002000093460083008,29696000,0.002000093460083008
POST,316,0.0,0.021000146865844727,0.002000093460083008,29696000,0.002000093460083008
POST,317,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,318,0.0,0.2069997787475586,0.002000093460083008,29696000,0.002000093460083008
POST,319,200.0,0.36500000953674316,0.002000093460083008,29696000,0.002000093460083008
POST,320,0.0,0.0280001163482666,0.0009999275207519531,29696000,0.0019998550415039062
POST,321,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,322,0.0,0.4029998779296875,0.0019998550415039062,29696000,0.0019998550415039062
POST,323,0.0,0.17400002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,324,0.0,0.17200016975402832,0.002000093460083008,29696000,0.002000093460083008
POST,325,0.0,0.05799984931945801,0.0009999275207519531,29696000,0.0019998550415039062
POST,326,0.0,0.17200016975402832,0.002000093460083008,29696000,0.002000093460083008
POST,327,0.0,0.03699994087219238,0.0019998550415039062,29696000,0.0019998550415039062
POST,328,0.0,0.16299986839294434,0.0009999275207519531,29696000,0.0019998550415039062
POST,329,0.0,0.23200011253356934,0.0010001659393310547,29696000,0.002000093460083008
POST,330,0.0,0.17400002479553223,0.0009999275207519531,29696000,0.002000093460083008
POST,331,0.0,0.18199992179870605,0.0009999275207519531,29696000,0.002000093460083008
POST,332,0.0,0.07000017166137695,0.002000093460083008,29696000,0.002000093460083008
POST,333,0.0,0.19700002670288086,0.0009999275207519531,29696000,0.0009999275207519531
POST,334,0.0,0.17999982833862305,0.0009999275207519531,29696000,0.0019998550415039062
POST,335,0.0,0.23000001907348633,0.0010001659393310547,29696000,0.002000093460083008
POST,336,114.3,0.18799996376037598,0.0019998550415039062,29696000,0.0019998550415039062
POST,337,0.0,0.16100001335144043,0.002000093460083008,29696000,0.002000093460083008
POST,338,0.0,0.04700016975402832,0.0009999275207519531,29696000,0.0009999275207519531
