type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,3696,0.0,0.021999835968017578,0.002000093460083008,29696000,0.003000020980834961
POST,3697,0.0,0.04500007629394531,0.002000093460083008,29696000,0.002000093460083008
POST,3698,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.0010001659393310547
POST,3699,0.0,0.0280001163482666,0.0019998550415039062,29696000,0.0019998550415039062
POST,3700,0.0,0.04399991035461426,0.0010001659393310547,29696000,0.0010001659393310547
POST,3701,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3702,0.0,0.020999908447265625,0.0009999275207519531,29696000,0.0009999275207519531
POST,3703,0.0,0.023999929428100586,0.0009999275207519531,29696000,0.0009999275207519531
POST,3704,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3705,0.0,0.01699995994567871,0.0009999275207519531,29696000,0.0009999275207519531
POST,3706,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3707,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3708,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.0010001659393310547
POST,3709,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0009999275207519531
POST,3710,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0009999275207519531
POST,3711,160.0,0.681999921798706,0.003000020980834961,29696000,0.003000020980834961
POST,3712,0.0,0.04200005531311035,0.0019998550415039062,29696000,0.0019998550415039062
POST,3713,0.0,0.0690000057220459,0.0010001659393310547,29696000,0.0010001659393310547
POST,3714,0.0,0.06500005722045898,0.002000093460083008,29696000,0.002000093460083008
POST,3715,0.0,0.07799983024597168,0.0009999275207519531,29696000,0.0019998550415039062
POST,3716,0.0,0.04400014877319336,0.0019998550415039062,29696000,0.0019998550415039062
POST,3717,0.0,0.08299994468688965,0.0010001659393310547,29696000,0.002000093460083008
POST,3718,0.0,0.0820000171661377,0.002000093460083008,29696000,0.002000093460083008
POST,3719,0.0,0.07699990272521973,0.002000093460083008,29696000,0.002000093460083008
POST,3720,0.0,0.09299993515014648,0.002000093460083008,29696000,0.002000093460083008
POST,3721,0.0,0.07500004768371582,0.0009999275207519531,29696000,0.0009999275207519531
POST,3722,0.0,0.05900001525878906,0.002000093460083008,29696000,0.002000093460083008
POST,3723,0.0,0.0840001106262207,0.002000093460083008,29696000,0.002000093460083008
POST,3724,200.0,0.08299994468688965,0.0019998550415039062,29696000,0.003000020980834961
POST,3725,200.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3726,0.0,0.06799983978271484,0.003000020980834961,29696000,0.003000020980834961
POST,3727,0.0,0.07899999618530273,0.0009999275207519531,29696000,0.0019998550415039062
POST,3728,114.3,0.04200005531311035,0.0009999275207519531,29696000,0.002000093460083008
POST,3729,0.0,0.06800007820129395,0.0019998550415039062,29696000,0.0019998550415039062
POST,3730,0.0,0.03900003433227539,0.002000093460083008,29696000,0.002000093460083008
POST,3731,0.0,0.06099987030029297,0.0009999275207519531,29696000,0.0019998550415039062
POST,3732,0.0,0.07200002670288086,0.002000093460083008,29696000,0.002000093460083008
POST,3733,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,3734,0.0,0.0820000171661377,0.0009999275207519531,29696000,0.002000093460083008
POST,3735,0.0,0.06999993324279785,0.002000093460083008,29696000,0.002000093460083008
POST,3736,0.0,0.0559999942779541,0.002000093460083008,29696000,0.002000093460083008
POST,3737,133.3,0.08300018310546875,0.0010001659393310547,29696000,0.0010001659393310547
POST,3738,0.0,0.042999982833862305,0.0009999275207519531,29696000,0.0019998550415039062
POST,3739,0.0,0.08799982070922852,0.0009999275207519531,29696000,0.0019998550415039062
POST,3740,0.0,0.13400006294250488,0.002000093460083008,29696000,0.002000093460083008
POST,3741,0.0,0.04399991035461426,0.002000093460083008,29696000,0.002000093460083008
POST,3742,0.0,0.026000022888183594,0.0019998550415039062,29696000,0.0019998550415039062
POST,3743,0.0,0.04700016975402832,0.002000093460083008,29696000,0.002000093460083008
POST,3744,0.0,0.020999908447265625,0.002000093460083008,29696000,0.003000020980834961
POST,3745,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
POST,3746,0.0,0.04800009727478027,0.002000093460083008,29696000,0.002000093460083008
POST,3747,0.0,0.021999835968017578,0.003000020980834961,29696000,0.003000020980834961
POST,3748,0.0,0.021000146865844727,0.0010001659393310547,29696000,0.0010001659393310547
POST,3749,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3750,0.0,0.018999814987182617,0.002000093460083008,29696000,0.002000093460083008
POST,3751,0.0,0.032000064849853516,0.002000093460083008,29696000,0.002000093460083008
POST,3752,0.0,0.021000146865844727,0.003000020980834961,29696000,0.003000020980834961
POST,3753,0.0,0.025999784469604492,0.0009999275207519531,29696000,0.0009999275207519531
POST,3754,0.0,0.046000003814697266,0.0019998550415039062,29696000,0.003000020980834961
POST,3755,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3756,114.3,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3757,0.0,0.03699994087219238,0.0010001659393310547,29696000,0.002000093460083008
POST,3758,0.0,0.017999887466430664,0.0009999275207519531,29696000,0.002000093460083008
POST,3759,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3760,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3761,0.0,0.046000003814697266,0.0009999275207519531,29696000,0.002000093460083008
POST,3762,0.0,0.01699995994567871,0.0019998550415039062,29696000,0.0019998550415039062
POST,3763,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3764,0.0,0.021999835968017578,0.002000093460083008,29696000,0.002000093460083008
POST,3765,0.0,0.042999982833862305,0.0019998550415039062,29696000,0.003000020980834961
POST,3766,0.0,0.04700016975402832,0.002000093460083008,29696000,0.002000093460083008
POST,3767,0.0,0.01699995994567871,0.0009999275207519531,29696000,0.0019998550415039062
POST,3768,133.3,0.020999908447265625,0.0009999275207519531,29696000,0.0009999275207519531
POST,3769,0.0,0.024000167846679688,0.0019998550415039062,29696000,0.0019998550415039062
POST,3770,114.3,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,3771,0.0,0.02499985694885254,0.0019998550415039062,29696000,0.0019998550415039062
POST,3772,0.0,0.026000022888183594,0.002000093460083008,29696000,0.002000093460083008
POST,3773,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3774,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3775,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,3776,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3777,160.0,0.0279998779296875,0.002000093460083008,29696000,0.002000093460083008
POST,3778,0.0,0.039999961853027344,0.002000093460083008,29696000,0.002000093460083008
POST,3779,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.002000093460083008
POST,3780,0.0,0.01900005340576172,0.0009999275207519531,29696000,0.0009999275207519531
POST,3781,0.0,0.01900005340576172,0.0009999275207519531,29696000,0.0009999275207519531
POST,3782,266.7,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,3783,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,3784,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,3785,0.0,0.02500009536743164,0.0019998550415039062,29696000,0.003000020980834961
POST,3786,0.0,0.04500007629394531,0.0009999275207519531,29696000,0.0019998550415039062
POST,3787,0.0,0.020999908447265625,0.002000093460083008,29696000,0.003000020980834961
POST,3788,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.002000093460083008
POST,3789,0.0,0.026000022888183594,0.0010001659393310547,29696000,0.002000093460083008
POST,3790,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3791,0.0,0.017999887466430664,0.0009999275207519531,29696000,0.0009999275207519531
POST,3792,0.0,0.021000146865844727,0.002000093460083008,29696000,0.002000093460083008
POST,3793,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,3794,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,3795,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,3796,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,3797,100.0,0.021000146865844727,0.0009999275207519531,29696000,0.002000093460083008
POST,3798,0.0,0.021999835968017578,0.0019998550415039062,29696000,0.0019998550415039062
POST,3799,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,3800,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,3801,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3802,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.0010001659393310547
POST,3803,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,3804,0.0,0.032000064849853516,0.0009999275207519531,29696000,0.0009999275207519531
POST,3805,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3806,0.0,0.0410001277923584,0.0009999275207519531,29696000,0.0009999275207519531
POST,3807,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3808,0.0,0.021999835968017578,0.0009999275207519531,29696000,0.0009999275207519531
POST,3809,0.0,0.04800009727478027,0.002000093460083008,29696000,0.002000093460083008
POST,3810,0.0,0.020999908447265625,0.0009999275207519531,29696000,0.0009999275207519531
POST,3811,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0009999275207519531
POST,3812,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3813,133.3,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3814,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3815,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,3816,0.0,0.01699995994567871,0.002000093460083008,29696000,0.002000093460083008
POST,3817,0.0,0.04200005531311035,0.002000093460083008,29696000,0.002000093460083008
POST,3818,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3819,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,3820,0.0,0.04500007629394531,0.002000093460083008,29696000,0.002000093460083008
POST,3821,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,3822,0.0,0.020999908447265625,0.002000093460083008,29696000,0.003000020980834961
POST,3823,0.0,0.04900002479553223,0.003000020980834961,29696000,0.003000020980834961
POST,3824,0.0,0.046000003814697266,0.002000093460083008,29696000,0.002000093460083008
POST,3825,0.0,0.04699993133544922,0.0009999275207519531,29696000,0.0009999275207519531
POST,3826,0.0,0.04800009727478027,0.0010001659393310547,29696000,0.0010001659393310547
POST,3827,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,3828,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,3829,0.0,0.04200005531311035,0.0009999275207519531,29696000,0.0009999275207519531
POST,3830,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,3831,133.3,0.026000022888183594,0.002000093460083008,29696000,0.002000093460083008
POST,3832,0.0,0.04399991035461426,0.002000093460083008,29696000,0.002000093460083008
POST,3833,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3834,114.3,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,3835,0.0,0.02499985694885254,0.0009999275207519531,29696000,0.0019998550415039062
POST,3836,0.0,0.04900002479553223,0.002000093460083008,29696000,0.002000093460083008
POST,3837,114.3,0.019999980926513672,0.002000093460083008,29696000,0.003000020980834961
POST,3838,0.0,0.02500009536743164,0.0019998550415039062,29696000,0.0019998550415039062
POST,3839,0.0,0.039999961853027344,0.0010001659393310547,29696000,0.002000093460083008
POST,3840,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0019998550415039062
POST,3841,133.3,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,3842,0.0,0.02500009536743164,0.0009999275207519531,29696000,0.0009999275207519531
POST,3843,100.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,3844,0.0,0.017999887466430664,0.0009999275207519531,29696000,0.002000093460083008
POST,3845,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3846,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3847,133.3,0.04800009727478027,0.0019998550415039062,29696000,0.0019998550415039062
POST,3848,0.0,0.023999929428100586,0.0010001659393310547,29696000,0.002000093460083008
POST,3849,114.3,0.023999929428100586,0.0010001659393310547,29696000,0.002000093460083008
POST,3850,0.0,0.02500009536743164,0.0019998550415039062,29696000,0.0019998550415039062
POST,3851,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,3852,0.0,0.017999887466430664,0.002000093460083008,29696000,0.002000093460083008
POST,3853,0.0,0.020000219345092773,0.0019998550415039062,29696000,0.0019998550415039062
POST,3854,0.0,0.46199989318847656,0.002000093460083008,29696000,0.002000093460083008
POST,3855,0.0,0.04200005531311035,0.0019998550415039062,29696000,0.0019998550415039062
POST,3856,0.0,0.01900005340576172,0.0009999275207519531,29696000,0.0009999275207519531
POST,3857,0.0,0.021999835968017578,0.002000093460083008,29696000,0.002000093460083008
POST,3858,0.0,0.04700016975402832,0.0009999275207519531,29696000,0.0009999275207519531
POST,3859,0.0,0.018999814987182617,0.0019998550415039062,29696000,0.0019998550415039062
POST,3860,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,3861,0.0,0.029999971389770508,0.0009999275207519531,29696000,0.0019998550415039062
POST,3862,0.0,0.042999982833862305,0.0019998550415039062,29696000,0.0019998550415039062
POST,3863,0.0,0.020000219345092773,0.0009999275207519531,29696000,0.0009999275207519531
POST,3864,0.0,0.021999835968017578,0.0019998550415039062,29696000,0.0019998550415039062
POST,3865,133.3,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,3866,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,3867,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,3868,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3869,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0019998550415039062
POST,3870,0.0,0.046000003814697266,0.0010001659393310547,29696000,0.002000093460083008
POST,3871,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,3872,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3873,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3874,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0009999275207519531
POST,3875,0.0,0.046000003814697266,0.002000093460083008,29696000,0.002000093460083008
POST,3876,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3877,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.0010001659393310547
POST,3878,0.0,0.039999961853027344,0.0010001659393310547,29696000,0.002000093460083008
POST,3879,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3880,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
POST,3881,0.0,0.017999887466430664,0.002000093460083008,29696000,0.002000093460083008
POST,3882,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,3883,100.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3884,0.0,0.023000001907348633,0.0010001659393310547,29696000,0.0010001659393310547
POST,3885,0.0,0.020999908447265625,0.0009999275207519531,29696000,0.0009999275207519531
POST,3886,0.0,0.024000167846679688,0.0019998550415039062,29696000,0.0019998550415039062
POST,3887,0.0,0.031999826431274414,0.0019998550415039062,29696000,0.0019998550415039062
POST,3888,0.0,0.03299999237060547,0.002000093460083008,29696000,0.002000093460083008
POST,3889,200.0,0.02500009536743164,0.003000020980834961,29696000,0.003000020980834961
POST,3890,133.3,0.04500007629394531,0.002000093460083008,29696000,0.002000093460083008
POST,3891,0.0,0.020999908447265625,0.0010001659393310547,29696000,0.002000093460083008
POST,3892,100.0,0.029000043869018555,0.002000093460083008,29696000,0.002000093460083008
POST,3893,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,3894,0.0,0.01699995994567871,0.002000093460083008,29696000,0.002000093460083008
POST,3895,0.0,0.020000219345092773,0.0009999275207519531,29696000,0.0019998550415039062
POST,3896,0.0,0.020999908447265625,0.0009999275207519531,29696000,0.0019998550415039062
POST,3897,0.0,0.019999980926513672,0.0019998550415039062,29696000,0.0019998550415039062
POST,3898,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3899,0.0,0.1640000343322754,0.0009999275207519531,29696000,0.0019998550415039062
POST,3900,0.0,0.15799999237060547,0.0019998550415039062,29696000,0.0019998550415039062
POST,3901,0.0,0.11999988555908203,0.002000093460083008,29696000,0.002000093460083008
POST,3902,0.0,0.07999992370605469,0.0009999275207519531,29696000,0.002000093460083008
POST,3903,0.0,0.03800010681152344,0.002000093460083008,29696000,0.002000093460083008
POST,3904,133.3,0.08500003814697266,0.0009999275207519531,29696000,0.0019998550415039062
POST,3905,0.0,0.07200002670288086,0.0019998550415039062,29696000,0.0019998550415039062
POST,3906,0.0,0.06200003623962402,0.0009999275207519531,29696000,0.0019998550415039062
POST,3907,100.0,0.023999929428100586,0.0009999275207519531,29696000,0.002000093460083008
POST,3908,0.0,0.06500005722045898,0.0019998550415039062,29696000,0.0019998550415039062
POST,3909,0.0,0.039999961853027344,0.002000093460083008,29696000,0.002000093460083008
POST,3910,0.0,0.06699991226196289,0.002000093460083008,29696000,0.002000093460083008
POST,3911,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3912,0.0,0.0819997787475586,0.0019998550415039062,29696000,0.0019998550415039062
POST,3913,0.0,0.06500005722045898,0.0009999275207519531,29696000,0.0009999275207519531
POST,3914,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0019998550415039062
POST,3915,0.0,0.0690000057220459,0.0019998550415039062,29696000,0.0019998550415039062
POST,3916,0.0,0.018999814987182617,0.0019998550415039062,29696000,0.0019998550415039062
POST,3917,0.0,0.08700013160705566,0.0009999275207519531,29696000,0.0009999275207519531
POST,3918,0.0,0.07399988174438477,0.0009999275207519531,29696000,0.0009999275207519531
POST,3919,0.0,0.08000016212463379,0.0009999275207519531,29696000,0.0009999275207519531
POST,3920,0.0,0.06199979782104492,0.0009999275207519531,29696000,0.0009999275207519531
POST,3921,0.0,0.043000221252441406,0.0009999275207519531,29696000,0.0009999275207519531
POST,3922,133.3,0.07799983024597168,0.002000093460083008,29696000,0.002000093460083008
POST,3923,0.0,0.05500006675720215,0.0009999275207519531,29696000,0.002000093460083008
POST,3924,0.0,0.0840001106262207,0.0019998550415039062,29696000,0.0019998550415039062
POST,3925,0.0,0.0839998722076416,0.0010001659393310547,29696000,0.002000093460083008
POST,3926,200.0,0.04999995231628418,0.002000093460083008,29696000,0.002000093460083008
POST,3927,0.0,0.08000016212463379,0.002000093460083008,29696000,0.002000093460083008
POST,3928,0.0,0.08099985122680664,0.0009999275207519531,29696000,0.002000093460083008
POST,3929,0.0,0.07800006866455078,0.0010001659393310547,29696000,0.002000093460083008
POST,3930,0.0,0.0709998607635498,0.0019998550415039062,29696000,0.0019998550415039062
POST,3931,0.0,0.032000064849853516,0.0019998550415039062,29696000,0.0019998550415039062
POST,3932,100.0,0.0559999942779541,0.0019998550415039062,29696000,0.0019998550415039062
POST,3933,0.0,0.059999942779541016,0.0010001659393310547,29696000,0.002000093460083008
POST,3934,0.0,0.09099984169006348,0.002000093460083008,29696000,0.002000093460083008
POST,3935,0.0,0.043000221252441406,0.002000093460083008,29696000,0.002000093460083008
POST,3936,0.0,0.017999887466430664,0.0010001659393310547,29696000,0.002000093460083008
POST,3937,0.0,0.01900005340576172,0.002000093460083008,29696000,0.002000093460083008
POST,3938,0.0,0.021999835968017578,0.0019998550415039062,29696000,0.0019998550415039062
POST,3939,0.0,0.02200007438659668,0.0010001659393310547,29696000,0.0010001659393310547
POST,3940,0.0,0.026000022888183594,0.002000093460083008,29696000,0.002000093460083008
POST,3941,0.0,0.0280001163482666,0.0019998550415039062,29696000,0.0019998550415039062
POST,3942,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,3943,100.0,0.020999908447265625,0.002000093460083008,29696000,0.003000020980834961
POST,3944,0.0,0.023999929428100586,0.002000093460083008,29696000,0.002000093460083008
POST,3945,0.0,0.024000167846679688,0.002000093460083008,29696000,0.002000093460083008
POST,3946,0.0,0.018999814987182617,0.0009999275207519531,29696000,0.002000093460083008
POST,3947,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0009999275207519531
POST,3948,0.0,0.04499983787536621,0.0019998550415039062,29696000,0.0019998550415039062
POST,3949,0.0,0.04700016975402832,0.0009999275207519531,29696000,0.0009999275207519531
POST,3950,0.0,0.0409998893737793,0.0010001659393310547,29696000,0.002000093460083008
POST,3951,0.0,0.04200005531311035,0.0010001659393310547,29696000,0.0010001659393310547
POST,3952,200.0,0.020999908447265625,0.003000020980834961,29696000,0.003000020980834961
POST,3953,0.0,0.026999950408935547,0.003000020980834961,29696000,0.003000020980834961
POST,3954,0.0,0.02500009536743164,0.002000093460083008,29696000,0.002000093460083008
POST,3955,0.0,0.02500009536743164,0.002000093460083008,29696000,0.002000093460083008
POST,3956,0.0,0.028999805450439453,0.002000093460083008,29696000,0.003000020980834961
POST,3957,0.0,0.04400014877319336,0.0010001659393310547,29696000,0.002000093460083008
POST,3958,0.0,0.04500007629394531,0.0019998550415039062,29696000,0.0019998550415039062
POST,3959,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,3960,0.0,0.026000022888183594,0.002000093460083008,29696000,0.002000093460083008
POST,3961,0.0,0.04699993133544922,0.002000093460083008,29696000,0.002000093460083008
POST,3962,0.0,0.03600001335144043,0.0019998550415039062,29696000,0.0019998550415039062
POST,3963,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,3964,0.0,0.039999961853027344,0.0009999275207519531,29696000,0.0009999275207519531
POST,3965,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0009999275207519531
POST,3966,100.0,0.046000003814697266,0.002000093460083008,29696000,0.002000093460083008
POST,3967,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3968,100.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3969,0.0,0.0409998893737793,0.0010001659393310547,29696000,0.0010001659393310547
POST,3970,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,3971,0.0,0.034999847412109375,0.002000093460083008,29696000,0.002000093460083008
POST,3972,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,3973,0.0,0.021000146865844727,0.0009999275207519531,29696000,0.0019998550415039062
POST,3974,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0019998550415039062
POST,3975,0.0,0.04499983787536621,0.0009999275207519531,29696000,0.002000093460083008
POST,3976,0.0,0.01900005340576172,0.0009999275207519531,29696000,0.0009999275207519531
POST,3977,0.0,0.020999908447265625,0.0019998550415039062,29696000,0.0019998550415039062
POST,3978,0.0,0.02200007438659668,0.0009999275207519531,29696000,0.0009999275207519531
POST,3979,0.0,0.01900005340576172,0.0019998550415039062,29696000,0.0019998550415039062
POST,3980,0.0,0.02200007438659668,0.0019998550415039062,29696000,0.0019998550415039062
POST,3981,0.0,0.05099987983703613,0.0009999275207519531,29696000,0.0009999275207519531
POST,3982,0.0,0.029999971389770508,0.002000093460083008,29696000,0.002000093460083008
POST,3983,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3984,0.0,0.018999814987182617,0.0009999275207519531,29696000,0.002000093460083008
POST,3985,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,3986,0.0,0.051999807357788086,0.0019998550415039062,29696000,0.0019998550415039062
POST,3987,0.0,0.023000001907348633,0.002000093460083008,29696000,0.002000093460083008
POST,3988,0.0,0.02500009536743164,0.003000020980834961,29696000,0.003000020980834961
POST,3989,0.0,0.026000022888183594,0.002000093460083008,29696000,0.002000093460083008
POST,3990,200.0,0.04800009727478027,0.002000093460083008,29696000,0.002000093460083008
POST,3991,0.0,0.021999835968017578,0.002000093460083008,29696000,0.002000093460083008
POST,3992,0.0,0.026000022888183594,0.0019998550415039062,29696000,0.0019998550415039062
POST,3993,0.0,0.054000139236450195,0.0009999275207519531,29696000,0.0019998550415039062
POST,3994,0.0,0.018999814987182617,0.0009999275207519531,29696000,0.002000093460083008
POST,3995,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.002000093460083008
POST,3996,0.0,0.02200007438659668,0.0010001659393310547,29696000,0.0010001659393310547
POST,3997,0.0,0.04500007629394531,0.0010001659393310547,29696000,0.002000093460083008
POST,3998,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,3999,0.0,0.023999929428100586,0.0010001659393310547,29696000,0.0010001659393310547
POST,4000,0.0,0.04200005531311035,0.0009999275207519531,29696000,0.0009999275207519531
POST,4001,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.0010001659393310547
POST,4002,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.0010001659393310547
POST,4003,0.0,0.023999929428100586,0.0019998550415039062,29696000,0.0019998550415039062
POST,4004,0.0,0.021000146865844727,0.002000093460083008,29696000,0.002000093460083008
POST,4005,0.0,0.04499983787536621,0.0009999275207519531,29696000,0.0019998550415039062
POST,4006,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,4007,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,4008,0.0,0.023000001907348633,0.0009999275207519531,29696000,0.0009999275207519531
POST,4009,100.0,0.020000219345092773,0.0009999275207519531,29696000,0.0009999275207519531
POST,4010,0.0,0.019999980926513672,0.0009999275207519531,29696000,0.0009999275207519531
POST,4011,0.0,0.026000022888183594,0.002000093460083008,29696000,0.003000020980834961
POST,4012,0.0,0.034999847412109375,0.002000093460083008,29696000,0.002000093460083008
POST,4013,0.0,0.02200007438659668,0.002000093460083008,29696000,0.002000093460083008
POST,4014,0.0,0.026000022888183594,0.0009999275207519531,29696000,0.0009999275207519531
POST,4015,114.3,0.029999971389770508,0.0019998550415039062,29696000,0.0019998550415039062
POST,4016,0.0,0.06500005722045898,0.0009999275207519531,29696000,0.0019998550415039062
POST,4017,0.0,0.023000001907348633,0.0019998550415039062,29696000,0.0019998550415039062
POST,4018,0.0,0.020999908447265625,0.002000093460083008,29696000,0.002000093460083008
POST,4019,0.0,0.019999980926513672,0.0010001659393310547,29696000,0.0010001659393310547
POST,4020,0.0,0.019999980926513672,0.002000093460083008,29696000,0.002000093460083008
POST,4021,0.0,0.01699995994567871,0.002000093460083008,29696000,0.002000093460083008
POST,4022,0.0,0.029000043869018555,0.0009999275207519531,29696000,0.0009999275207519531
POST,4023,0.0,0.046000003814697266,0.0010001659393310547,29696000,0.0010001659393310547
POST,4024,0.0,0.021000146865844727,0.0019998550415039062,29696000,0.0019998550415039062
POST,4025,0.0,0.039999961853027344,0.002000093460083008,29696000,0.002000093460083008
POST,4026,0.0,0.03600001335144043,0.0010001659393310547,29696000,0.002000093460083008
