type,#,cpu_usage,request_time,db_time,memory_usage,total_time
POST,2844,0.0,0.042999982833862305,0.004000186920166016,32272384,0.004000186920166016
POST,2845,0.0,0.034999847412109375,0.003999948501586914,32272384,0.003999948501586914
POST,2846,0.0,0.051000118255615234,0.003999948501586914,32272384,0.004999876022338867
POST,2847,0.0,0.053999900817871094,0.003000020980834961,32272384,0.003000020980834961
POST,2848,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2849,0.0,0.03900003433227539,0.003999948501586914,32272384,0.003999948501586914
POST,2850,0.0,0.053999900817871094,0.003999948501586914,32272384,0.003999948501586914
POST,2851,0.0,0.06100010871887207,0.003999948501586914,32272384,0.003999948501586914
POST,2852,0.0,0.06999993324279785,0.003999948501586914,32272384,0.003999948501586914
POST,2853,0.0,0.04800009727478027,0.0029997825622558594,32272384,0.0029997825622558594
POST,2854,100.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,2855,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,2856,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,2857,0.0,0.053999900817871094,0.003000020980834961,32272384,0.003000020980834961
POST,2858,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,2859,0.0,0.01900005340576172,0.003000020980834961,32272384,0.003999948501586914
POST,2860,0.0,0.07500004768371582,0.006000041961669922,32272384,0.006999969482421875
POST,2861,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,2862,0.0,0.051999807357788086,0.003000020980834961,32272384,0.003000020980834961
POST,2863,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,2864,0.0,0.07800006866455078,0.003999948501586914,32272384,0.003999948501586914
POST,2865,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003000020980834961
POST,2866,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,2867,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,2868,0.0,0.029999971389770508,0.004000186920166016,32272384,0.004000186920166016
POST,2869,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,2870,114.3,0.02200007438659668,0.003000020980834961,32272384,0.004000186920166016
POST,2871,114.3,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,2872,114.3,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2873,0.0,0.0280001163482666,0.0070002079010009766,32272384,0.0070002079010009766
POST,2874,100.0,0.05200004577636719,0.003999948501586914,32272384,0.004999876022338867
POST,2875,0.0,0.08099985122680664,0.006000041961669922,32272384,0.006000041961669922
POST,2876,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,2877,0.0,0.0280001163482666,0.004000186920166016,32272384,0.004000186920166016
POST,2878,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,2879,100.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,2880,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,2881,0.0,0.032000064849853516,0.006999969482421875,32272384,0.006999969482421875
POST,2882,0.0,0.05099987983703613,0.006999969482421875,32272384,0.006999969482421875
POST,2883,0.0,0.05000019073486328,0.003000020980834961,32272384,0.003000020980834961
POST,2884,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2885,0.0,0.03599977493286133,0.003000020980834961,32272384,0.003000020980834961
POST,2886,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,2887,0.0,0.05200004577636719,0.006999969482421875,32272384,0.006999969482421875
POST,2888,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,2889,0.0,0.05000019073486328,0.003000020980834961,32272384,0.004000186920166016
POST,2890,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,2891,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,2892,0.0,0.04699993133544922,0.0070002079010009766,32272384,0.0070002079010009766
POST,2893,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,2894,100.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,2895,0.0,0.028999805450439453,0.007999897003173828,32272384,0.007999897003173828
POST,2896,0.0,0.06300020217895508,0.003999948501586914,32272384,0.003999948501586914
POST,2897,0.0,0.04199981689453125,0.003000020980834961,32272384,0.003000020980834961
POST,2898,0.0,0.02700018882751465,0.003000020980834961,32272384,0.003000020980834961
POST,2899,0.0,0.04499983787536621,0.003999948501586914,32272384,0.003999948501586914
POST,2900,0.0,0.05500006675720215,0.003000020980834961,32272384,0.004000186920166016
POST,2901,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,2902,0.0,0.05800008773803711,0.003999948501586914,32272384,0.003999948501586914
POST,2903,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2904,133.3,0.039999961853027344,0.003000020980834961,32272384,0.003999948501586914
POST,2905,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,2906,0.0,0.04900002479553223,0.004000186920166016,32272384,0.004000186920166016
POST,2907,133.3,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,2908,0.0,0.03400015830993652,0.003999948501586914,32272384,0.003999948501586914
POST,2909,0.0,0.05900001525878906,0.004000186920166016,32272384,0.004000186920166016
POST,2910,0.0,0.06599998474121094,0.003000020980834961,32272384,0.003000020980834961
POST,2911,100.0,0.11500000953674316,0.003999948501586914,32272384,0.003999948501586914
POST,2912,0.0,0.05299997329711914,0.006999969482421875,32272384,0.006999969482421875
POST,2913,0.0,0.051000118255615234,0.006999969482421875,32272384,0.006999969482421875
POST,2914,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,2915,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,2916,133.3,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,2917,0.0,0.04900002479553223,0.004999876022338867,32272384,0.004999876022338867
POST,2918,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,2919,0.0,0.0409998893737793,0.006999969482421875,32272384,0.006999969482421875
POST,2920,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,2921,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003999948501586914
POST,2922,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,2923,0.0,0.059999942779541016,0.003999948501586914,32272384,0.003999948501586914
POST,2924,0.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,2925,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,2926,0.0,0.053999900817871094,0.007999897003173828,32272384,0.007999897003173828
POST,2927,0.0,0.03299999237060547,0.003000020980834961,32272384,0.003999948501586914
POST,2928,0.0,0.026999950408935547,0.003999948501586914,32272384,0.003999948501586914
POST,2929,0.0,0.024000167846679688,0.0029997825622558594,32272384,0.003999948501586914
POST,2930,0.0,0.028999805450439453,0.003000020980834961,32272384,0.003000020980834961
POST,2931,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,2932,0.0,0.04399991035461426,0.004000186920166016,32272384,0.004000186920166016
POST,2933,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,2934,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,2935,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,2936,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,2937,0.0,0.029000043869018555,0.00800013542175293,32272384,0.00800013542175293
POST,2938,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,2939,0.0,0.0409998893737793,0.003000020980834961,32272384,0.003000020980834961
POST,2940,0.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,2941,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,2942,114.3,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,2943,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,2944,0.0,0.031000137329101562,0.003999948501586914,32272384,0.003999948501586914
POST,2945,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,2946,0.0,0.024000167846679688,0.003999948501586914,32272384,0.003999948501586914
POST,2947,200.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,2948,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,2949,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,2950,0.0,0.042999982833862305,0.003000020980834961,32272384,0.003000020980834961
POST,2951,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,2952,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,2953,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003000020980834961
POST,2954,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,2955,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,2956,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003000020980834961
POST,2957,0.0,0.03900003433227539,0.003000020980834961,32272384,0.003999948501586914
POST,2958,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,2959,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,2960,0.0,0.03500008583068848,0.003000020980834961,32272384,0.003000020980834961
POST,2961,0.0,0.0279998779296875,0.003000020980834961,32272384,0.003000020980834961
POST,2962,0.0,0.023999929428100586,0.004000186920166016,32272384,0.004000186920166016
POST,2963,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,2964,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003000020980834961
POST,2965,0.0,0.04499983787536621,0.003999948501586914,32272384,0.003999948501586914
POST,2966,0.0,0.026000022888183594,0.004000186920166016,32272384,0.004000186920166016
POST,2967,0.0,0.05299997329711914,0.006999969482421875,32272384,0.006999969482421875
POST,2968,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2969,200.0,0.04200005531311035,0.003999948501586914,32272384,0.003999948501586914
POST,2970,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2971,114.3,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,2972,0.0,0.026000022888183594,0.003000020980834961,32272384,0.004000186920166016
POST,2973,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,2974,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,2975,0.0,0.04400014877319336,0.004000186920166016,32272384,0.004000186920166016
POST,2976,0.0,0.0409998893737793,0.003999948501586914,32272384,0.003999948501586914
POST,2977,0.0,0.06100010871887207,0.005000114440917969,32272384,0.005000114440917969
POST,2978,0.0,0.018999814987182617,0.003999948501586914,32272384,0.003999948501586914
POST,2979,0.0,0.04400014877319336,0.003999948501586914,32272384,0.003999948501586914
POST,2980,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,2981,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,2982,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003999948501586914
POST,2983,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,2984,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,2985,0.0,0.03099989891052246,0.003000020980834961,32272384,0.004000186920166016
POST,2986,0.0,0.03500008583068848,0.00800013542175293,32272384,0.00800013542175293
POST,2987,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003000020980834961
POST,2988,100.0,0.05900001525878906,0.003999948501586914,32272384,0.004999876022338867
POST,2989,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,2990,0.0,0.05200004577636719,0.003999948501586914,32272384,0.003999948501586914
POST,2991,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,2992,0.0,0.048999786376953125,0.003000020980834961,32272384,0.003999948501586914
POST,2993,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,2994,0.0,0.05500006675720215,0.003999948501586914,32272384,0.003999948501586914
POST,2995,0.0,0.05799984931945801,0.003999948501586914,32272384,0.003999948501586914
POST,2996,0.0,0.05000019073486328,0.006999969482421875,32272384,0.006999969482421875
POST,2997,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,2998,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,2999,0.0,0.029999971389770508,0.00800013542175293,32272384,0.00800013542175293
POST,3000,0.0,0.04700016975402832,0.003999948501586914,32272384,0.003999948501586914
POST,3001,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,3002,0.0,0.04200005531311035,0.0029997825622558594,32272384,0.0029997825622558594
POST,3003,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003999948501586914
POST,3004,100.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3005,0.0,0.03500008583068848,0.003999948501586914,32272384,0.003999948501586914
POST,3006,0.0,0.051000118255615234,0.004000186920166016,32272384,0.004000186920166016
POST,3007,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,3008,0.0,0.06099987030029297,0.0029997825622558594,32272384,0.0029997825622558594
POST,3009,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,3010,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,3011,0.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,3012,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,3013,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3014,0.0,0.04800009727478027,0.003000020980834961,32272384,0.003000020980834961
POST,3015,0.0,0.026000022888183594,0.0029997825622558594,32272384,0.0029997825622558594
POST,3016,0.0,0.04499983787536621,0.003000020980834961,32272384,0.003999948501586914
POST,3017,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003999948501586914
POST,3018,0.0,0.026999950408935547,0.002000093460083008,32272384,0.002000093460083008
POST,3019,0.0,0.051000118255615234,0.004000186920166016,32272384,0.004000186920166016
POST,3020,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,3021,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3022,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003000020980834961
POST,3023,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,3024,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,3025,0.0,0.05000019073486328,0.003999948501586914,32272384,0.003999948501586914
POST,3026,114.3,0.02499985694885254,0.003000020980834961,32272384,0.003999948501586914
POST,3027,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003999948501586914
POST,3028,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003999948501586914
POST,3029,0.0,0.017999887466430664,0.003000020980834961,32272384,0.003000020980834961
POST,3030,0.0,0.023000001907348633,0.0029997825622558594,32272384,0.0029997825622558594
POST,3031,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,3032,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,3033,0.0,0.03400015830993652,0.003999948501586914,32272384,0.003999948501586914
POST,3034,0.0,0.028999805450439453,0.007999897003173828,32272384,0.007999897003173828
POST,3035,0.0,0.042999982833862305,0.003999948501586914,32272384,0.003999948501586914
POST,3036,0.0,0.024000167846679688,0.003000020980834961,32272384,0.004999876022338867
POST,3037,0.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3038,0.0,0.026999950408935547,0.007999897003173828,32272384,0.007999897003173828
POST,3039,100.0,0.04500007629394531,0.003999948501586914,32272384,0.003999948501586914
POST,3040,114.3,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3041,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,3042,0.0,0.06400012969970703,0.003999948501586914,32272384,0.003999948501586914
POST,3043,114.3,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3044,0.0,0.029999971389770508,0.003999948501586914,32272384,0.003999948501586914
POST,3045,0.0,0.026999950408935547,0.003000020980834961,32272384,0.004000186920166016
POST,3046,0.0,0.03399991989135742,0.004000186920166016,32272384,0.004000186920166016
POST,3047,0.0,0.04800009727478027,0.003999948501586914,32272384,0.003999948501586914
POST,3048,0.0,0.10899996757507324,0.006000041961669922,32272384,0.006000041961669922
POST,3049,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,3050,0.0,0.04999995231628418,0.003000020980834961,32272384,0.003000020980834961
POST,3051,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,3052,0.0,0.03400015830993652,0.003000020980834961,32272384,0.003000020980834961
POST,3053,0.0,0.05099987983703613,0.003999948501586914,32272384,0.004999876022338867
POST,3054,0.0,0.051000118255615234,0.003999948501586914,32272384,0.003999948501586914
POST,3055,0.0,0.05099987983703613,0.003999948501586914,32272384,0.003999948501586914
POST,3056,0.0,0.046000003814697266,0.004999876022338867,32272384,0.004999876022338867
POST,3057,400.0,0.05500006675720215,0.003000020980834961,32272384,0.003000020980834961
POST,3058,114.3,0.03099989891052246,0.003000020980834961,32272384,0.003000020980834961
POST,3059,100.0,0.031000137329101562,0.003000020980834961,32272384,0.003000020980834961
POST,3060,0.0,0.04699993133544922,0.003000020980834961,32272384,0.004000186920166016
POST,3061,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,3062,0.0,0.051000118255615234,0.003000020980834961,32272384,0.003000020980834961
POST,3063,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3064,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,3065,0.0,0.026000022888183594,0.003000020980834961,32272384,0.003000020980834961
POST,3066,0.0,0.0279998779296875,0.006999969482421875,32272384,0.006999969482421875
POST,3067,0.0,0.04500007629394531,0.004000186920166016,32272384,0.004000186920166016
POST,3068,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,3069,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,3070,0.0,0.026000022888183594,0.004000186920166016,32272384,0.004000186920166016
POST,3071,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,3072,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003999948501586914
POST,3073,266.7,0.0410001277923584,0.0029997825622558594,32272384,0.0029997825622558594
POST,3074,0.0,0.04399991035461426,0.003000020980834961,32272384,0.003000020980834961
POST,3075,0.0,0.02200007438659668,0.003000020980834961,32272384,0.003999948501586914
POST,3076,100.0,0.04500007629394531,0.002000093460083008,32272384,0.003000020980834961
POST,3077,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3078,0.0,0.02700018882751465,0.003999948501586914,32272384,0.003999948501586914
POST,3079,0.0,0.023999929428100586,0.0029997825622558594,32272384,0.0029997825622558594
POST,3080,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,3081,0.0,0.034999847412109375,0.003000020980834961,32272384,0.003000020980834961
POST,3082,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,3083,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3084,0.0,0.03800010681152344,0.003999948501586914,32272384,0.003999948501586914
POST,3085,0.0,0.021999835968017578,0.003999948501586914,32272384,0.003999948501586914
POST,3086,0.0,0.0280001163482666,0.003000020980834961,32272384,0.003000020980834961
POST,3087,114.3,0.05200004577636719,0.008999824523925781,32272384,0.008999824523925781
POST,3088,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,3089,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,3090,0.0,0.029999971389770508,0.003000020980834961,32272384,0.003000020980834961
POST,3091,0.0,0.07800006866455078,0.003999948501586914,32272384,0.003999948501586914
POST,3092,0.0,0.04999995231628418,0.004000186920166016,32272384,0.004000186920166016
POST,3093,0.0,0.0710000991821289,0.003999948501586914,32272384,0.003999948501586914
POST,3094,0.0,0.06299996376037598,0.003999948501586914,32272384,0.003999948501586914
POST,3095,0.0,0.056999921798706055,0.003999948501586914,32272384,0.003999948501586914
POST,3096,100.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,3097,0.0,0.07599997520446777,0.004000186920166016,32272384,0.005000114440917969
POST,3098,0.0,0.06699991226196289,0.003999948501586914,32272384,0.003999948501586914
POST,3099,0.0,0.0559999942779541,0.004999876022338867,32272384,0.004999876022338867
POST,3100,100.0,0.0710000991821289,0.00800013542175293,32272384,0.00800013542175293
POST,3101,0.0,0.042999982833862305,0.00800013542175293,32272384,0.00800013542175293
POST,3102,0.0,0.056999921798706055,0.003999948501586914,32272384,0.003999948501586914
POST,3103,100.0,0.03600001335144043,0.006000041961669922,32272384,0.006999969482421875
POST,3104,0.0,0.04400014877319336,0.004000186920166016,32272384,0.004000186920166016
POST,3105,0.0,0.08899998664855957,0.005000114440917969,32272384,0.005000114440917969
POST,3106,0.0,0.03399991989135742,0.003000020980834961,32272384,0.003999948501586914
POST,3107,0.0,0.05299997329711914,0.004000186920166016,32272384,0.004000186920166016
POST,3108,0.0,0.08800005912780762,0.003999948501586914,32272384,0.003999948501586914
POST,3109,0.0,0.05800008773803711,0.003999948501586914,32272384,0.005000114440917969
POST,3110,0.0,0.0409998893737793,0.003000020980834961,32272384,0.003000020980834961
POST,3111,0.0,0.06400012969970703,0.003000020980834961,32272384,0.003000020980834961
POST,3112,0.0,0.02499985694885254,0.003000020980834961,32272384,0.003000020980834961
POST,3113,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,3114,0.0,0.0820000171661377,0.003000020980834961,32272384,0.003000020980834961
POST,3115,0.0,0.04200005531311035,0.003000020980834961,32272384,0.003000020980834961
POST,3116,0.0,0.05099987983703613,0.003000020980834961,32272384,0.003000020980834961
POST,3117,0.0,0.04500007629394531,0.003000020980834961,32272384,0.003000020980834961
POST,3118,266.7,0.06200003623962402,0.003000020980834961,32272384,0.003000020980834961
POST,3119,0.0,0.02499985694885254,0.003999948501586914,32272384,0.003999948501586914
POST,3120,0.0,0.02500009536743164,0.003999948501586914,32272384,0.003999948501586914
POST,3121,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,3122,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3123,0.0,0.05900001525878906,0.003000020980834961,32272384,0.003000020980834961
POST,3124,0.0,0.04400014877319336,0.003000020980834961,32272384,0.003000020980834961
POST,3125,0.0,0.023000001907348633,0.003999948501586914,32272384,0.003999948501586914
POST,3126,0.0,0.026999950408935547,0.003000020980834961,32272384,0.003000020980834961
POST,3127,100.0,0.026000022888183594,0.003999948501586914,32272384,0.003999948501586914
POST,3128,0.0,0.046000003814697266,0.004000186920166016,32272384,0.004000186920166016
POST,3129,0.0,0.037999868392944336,0.003000020980834961,32272384,0.003000020980834961
POST,3130,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,3131,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003000020980834961
POST,3132,0.0,0.026999950408935547,0.003000020980834961,32272384,0.004000186920166016
POST,3133,114.3,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,3134,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003999948501586914
POST,3135,0.0,0.046000003814697266,0.003999948501586914,32272384,0.004999876022338867
POST,3136,0.0,0.029000043869018555,0.004000186920166016,32272384,0.005000114440917969
POST,3137,0.0,0.046000003814697266,0.003999948501586914,32272384,0.003999948501586914
POST,3138,0.0,0.05299997329711914,0.003000020980834961,32272384,0.003000020980834961
POST,3139,0.0,0.04400014877319336,0.0029997825622558594,32272384,0.003999948501586914
POST,3140,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003999948501586914
POST,3141,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,3142,0.0,0.023999929428100586,0.003999948501586914,32272384,0.003999948501586914
POST,3143,0.0,0.03299999237060547,0.003000020980834961,32272384,0.004000186920166016
POST,3144,0.0,0.04800009727478027,0.004000186920166016,32272384,0.004000186920166016
POST,3145,0.0,0.07800006866455078,0.003000020980834961,32272384,0.003000020980834961
POST,3146,0.0,0.05900001525878906,0.003000020980834961,32272384,0.003999948501586914
POST,3147,0.0,0.0279998779296875,0.003999948501586914,32272384,0.003999948501586914
POST,3148,0.0,0.04500007629394531,0.0029997825622558594,32272384,0.0029997825622558594
POST,3149,0.0,0.03299999237060547,0.00800013542175293,32272384,0.00800013542175293
POST,3150,0.0,0.04699993133544922,0.003999948501586914,32272384,0.003999948501586914
POST,3151,0.0,0.03600001335144043,0.003000020980834961,32272384,0.003000020980834961
POST,3152,0.0,0.03699994087219238,0.003999948501586914,32272384,0.003999948501586914
POST,3153,0.0,0.02500009536743164,0.003000020980834961,32272384,0.003000020980834961
POST,3154,0.0,0.046000003814697266,0.004000186920166016,32272384,0.004000186920166016
POST,3155,0.0,0.046000003814697266,0.0029997825622558594,32272384,0.003999948501586914
POST,3156,0.0,0.0409998893737793,0.003000020980834961,32272384,0.003000020980834961
POST,3157,0.0,0.03000020980834961,0.003000020980834961,32272384,0.003999948501586914
POST,3158,0.0,0.0279998779296875,0.0070002079010009766,32272384,0.0070002079010009766
POST,3159,0.0,0.023999929428100586,0.003000020980834961,32272384,0.003000020980834961
POST,3160,0.0,0.023000001907348633,0.003000020980834961,32272384,0.003000020980834961
POST,3161,0.0,0.07700014114379883,0.004999876022338867,32272384,0.006000041961669922
POST,3162,0.0,0.05299997329711914,0.004000186920166016,32272384,0.005000114440917969
POST,3163,0.0,0.04900002479553223,0.003000020980834961,32272384,0.003000020980834961
POST,3164,0.0,0.019999980926513672,0.003000020980834961,32272384,0.003000020980834961
POST,3165,0.0,0.02200007438659668,0.003999948501586914,32272384,0.003999948501586914
POST,3166,0.0,0.048999786376953125,0.004000186920166016,32272384,0.004000186920166016
POST,3167,0.0,0.05200004577636719,0.004000186920166016,32272384,0.004000186920166016
POST,3168,0.0,0.04999995231628418,0.003999948501586914,32272384,0.003999948501586914
POST,3169,0.0,0.05200004577636719,0.003000020980834961,32272384,0.003999948501586914
POST,3170,0.0,0.04900002479553223,0.003999948501586914,32272384,0.003999948501586914
POST,3171,0.0,0.04699993133544922,0.003000020980834961,32272384,0.003999948501586914
POST,3172,0.0,0.06100010871887207,0.00800013542175293,32272384,0.00800013542175293
POST,3173,0.0,0.046000003814697266,0.003000020980834961,32272384,0.003999948501586914
POST,3174,0.0,0.08100008964538574,0.004000186920166016,32272384,0.004000186920166016
POST,3175,0.0,0.04399991035461426,0.0029997825622558594,32272384,0.0029997825622558594
POST,3176,0.0,0.029000043869018555,0.003000020980834961,32272384,0.003999948501586914
POST,3177,0.0,0.05299997329711914,0.003999948501586914,32272384,0.003999948501586914
POST,3178,0.0,0.04799985885620117,0.003999948501586914,32272384,0.003999948501586914
POST,3179,0.0,0.05300021171569824,0.003000020980834961,32272384,0.004000186920166016
POST,3180,0.0,0.04199981689453125,0.003999948501586914,32272384,0.005000114440917969
POST,3181,0.0,0.024000167846679688,0.003000020980834961,32272384,0.003999948501586914
POST,3182,0.0,0.028999805450439453,0.0029997825622558594,32272384,0.0029997825622558594
POST,3183,0.0,0.07200002670288086,0.004999876022338867,32272384,0.006000041961669922
